0, -3712
0, 6018
0, 4449
0, 0
0, 0
0, 0
0, 0
0, 5489
0, 1856
0, 2176
0, 5857
0, 1761
0, -384
0, 336
0, 3361
0, 0
0, 9746
0, 0
0, 4753
0, 7586
0, 0
0, 0
0, 0
0, -3904
0, 5298
0, -416
0, 6402
0, 9314
0, 2416
0, 6369
0, -417
0, 0
0, 0
0, 0
0, 0
0, -272
0, 27078
0, 0
0, 0
0, 0
0, 0
0, 1088
0, 1841
0, -15107
0, 9106
0, 10834
0, 4417
0, 8850
0, 0
0, 0
0, -1136
0, 2672
0, 11362
0, 2976
0, 0
0, 0
0, 0
0, 5585
0, -4737
0, 3505
0, -528
0, 8690
0, -5041
0, -912
0, 6946
0, 0
0, 0
0, -3968
0, 0
0, 8498
0, 64
0, 0
0, 0
0, 0
0, 5041
0, 6305
0, 16772
0, -4577
0, 9378
0, 2496
0, 8450
0, 0
0, 0
0, 6417
0, -6881
0, -2800
0, 4737
0, 0
0, 2464
0, 0
0, 0
0, 4241
0, 6897
0, 9523
0, 10691
0, 3633
0, -4289
0, 3409
0, 0
0, 0
0, 0
0, 0
0, 7586
0, 0
0, 0
0, 0
0, 688
0, -2400
0, 752
0, 5281
0, -5618
0, -1632
0, 8434
0, 1985
0, -2593
0, 3312
0, 0
0, -4161
0, 0
0, 5393
0, 0
0, 0
0, 0
0, 1872
0, -2560
0, 7250
0, 3681
0, 5361
0, 688
0, 2496
0, 7298
0, -1792
0, 0
0, 0
0, 0
0, 5553
0, 6162
0, 0
0, 0
0, 0
0, 240
0, 3697
0, 7714
0, -3920
0, 8834
0, 8530
0, 5185
0, 448
0, 0
0, -128
0, 0
0, 0
0, 5793
0, 0
0, 0
0, 0
0, 0
0, 2737
0, 6354
0, -3281
0, -2417
0, 7682
0, 7745
0, 6785
0, 3985
0, 0
0, 544
0, 176
0, 0
0, 9154
0, 0
0, 0
0, 0
0, 0
0, -2272
0, 0
0, 3425
0, 288
0, 5410
0, -7121
0, 3312
0, 0
0, 0
0, 0
0, 0
0, -9714
0, 5649
0, 0
0, 1296
0, 0
0, 0
0, 896
0, 2545
0, -1200
0, 1920
0, 1553
0, 8050
0, 2289
0, 0
0, 1216
0, 2032
0, 0
0, -2272
0, 0
0, 0
0, 0
0, 256
0, 3521
0, 3025
0, 6530
0, 3681
0, 3313
0, 3841
0, 5009
0, 208
0, 0
0, 5873
0, 10034
0, -1712
0, 448
0, 0
0, 0
0, 0
0, 544
0, 4801
0, 11987
0, -3025
0, -9123
0, 3969
0, 4897
0, 19492
0, 0
0, 0
0, -1776
0, -1280
0, 9442
0, 5154
0, 32
0, 0
0, 0
0, 0
0, 10642
0, 5841
0, 160
0, 4001
0, -1248
0, 992
0, 12371
0, 0
0, 0
0, 0
0, 0
0, 6849
0, 0
0, 0
0, 1664
0, 192
0, 6561
0, 3520
0, -4929
0, -7842
0, 8530
0, 2016
0, 3217
0, -5378
0, 0
0, 0
0, 1312
0, -11026
0, 4482
0, 0
0, 0
0, 0
0, 160
0, 4641
0, 6481
0, 3729
0, 12755
0, 3857
0, -2641
0, 15491
0, 0
0, 0
0, 0
0, 7442
0, 7441
0, 7986
0, 0
0, 880
0, 0
0, 0
0, 1536
0, -1408
0, 2977
0, -5745
0, 400
0, 2785
0, 6066
0, 0
0, 0
0, 0
0, -7153
0, 5233
0, 0
0, 0
0, 0
0, 64
0, 2944
0, 5089
0, 1296
0, 9378
0, 11699
0, 3985
0, 6018
0, 6641
0, -3568
0, 0
0, 0
0, 5713
0, 6594
0, 0
0, 0
0, 0
0, 1856
0, 816
0, 2065
0, 5985
0, 2545
0, 2192
0, 5138
0, 2128
0, 1280
0, 0
0, -5633
0, -192
0, -7426
0, 6610
0, 0
0, 0
0, 0
0, 4929
0, -3216
0, 3393
0, -9394
0, -352
0, 4689
0, 3185
0, 6450
0, 0
0, 3040
0, 3504
0, 0
0, 7569
0, 0
0, 0
0, 0
0, 0
0, 3553
0, 160
0, -2017
0, 9330
0, 1136
0, -928
0, -1953
0, 1520
0, -2529
0, 0
0, 0
0, 0
0, 12323
0, 0
0, 0
0, 0
0, 0
0, 6274
0, 2769
0, -3025
0, 6434
0, 2449
0, 6146
0, 4081
0, 0
0, 0
0, 0
0, 3696
0, -6641
0, 7458
0, 0
0, 0
0, 0
0, 0
0, -6674
0, 9603
0, -5537
0, 2544
0, -176
0, 5969
0, 11747
0, 0
0, 0
0, 0
0, 0
0, 400
0, 0
0, 0
0, 0
0, 0
0, 8690
0, 9298
0, -48
0, 7634
0, 2385
0, -608
0, 8626
0, 4513
0, 0
0, 0
0, 0
0, 6641
0, 14051
0, 0
0, -1120
0, 0
0, 0
0, 3761
0, -1792
0, -8706
0, 6626
0, 1232
0, 5009
0, 5041
0, 8450
0, 1600
0, 0
0, 3328
0, 0
0, 7730
0, 0
0, 0
0, 4385
0, 0
0, 4690
0, 720
0, -12787
0, 3857
0, 5089
0, -7426
0, 3585
0, 0
0, 0
0, 1232
0, 19108
0, 1168
0, 0
0, 672
0, -1184
0, 0
0, 7186
0, 720
0, 7906
0, 4961
0, 1136
0, 2817
0, 15332
0, 6018
0, 0
0, -3328
0, 0
0, -6145
0, -8034
0, 0
0, 0
0, 0
0, 0
0, 2625
0, 7954
0, 8130
0, 2176
0, 2305
0, -2961
0, 5409
0, 176
0, 0
0, 0
0, 6945
0, 4289
0, 3953
0, 0
0, 0
0, 0
0, 2224
0, 816
0, -4833
0, -10610
0, 4305
0, 4369
0, 4545
0, 4641
0, 0
0, 0
0, -2576
0, 6273
0, 352
0, 0
0, 0
0, 1872
0, 0
0, -13651
0, 5297
0, -4705
0, -1441
0, 9378
0, 4577
0, -4721
0, 9427
0, 0
0, 0
0, 0
0, 2896
0, 2417
0, 0
0, 0
0, 0
0, -80
0, 5442
0, -208
0, 7586
0, 6162
0, 3809
0, -800
0, 9507
0, 16355
0, 0
0, 208
0, 688
0, 0
0, 11411
0, 0
0, 0
0, 0
0, 1280
0, 384
0, 2673
0, -12691
0, 3697
0, 5777
0, 704
0, 4177
0, 0
0, 0
0, 464
0, 1120
0, 15860
0, 0
0, 1120
0, 0
0, 0
0, 0
0, -5153
0, -6161
0, -8754
0, 2800
0, 4322
0, 1537
0, 12034
0, 0
0, 0
0, 0
0, 10146
0, 7938
0, 0
0, 0
0, 0
0, 1664
0, 4305
0, 2720
0, 8946
0, 9362
0, 2801
0, 80
0, 4785
0, 0
0, 0
0, 224
0, 6065
0, 448
0, 4673
0, 1024
0, 0
0, 0
0, 0
0, 7153
0, -1696
0, 5377
0, 5362
0, 5185
0, 15491
0, -3648
0, 1088
0, 0
0, 2336
0, -9458
0, 864
0, 0
0, 0
0, 256
0, 0
0, 0
0, 6593
0, -5026
0, 2945
0, 7074
0, 1681
0, 4657
0, 2433
0, 0
0, 0
0, 1504
0, 5905
0, 14243
0, 1024
0, 0
0, 464
0, 0
0, 2353
0, -7089
0, 11555
0, 8434
0, -768
0, -1185
0, -7666
0, 1840
0, 0
0, 3264
0, 0
0, -5121
0, 5553
0, 0
0, 0
0, 0
0, 0
0, -2193
0, 3281
0, 9106
0, 3761
0, 4625
0, 4129
0, 2976
0, 0
0, 0
0, 0
0, 0
0, 5857
0, 5473
0, 0
0, 0
0, 2496
0, -960
0, 9651
0, -2784
0, 6754
0, 7329
0, -1473
0, 3585
0, -1216
0, 0
0, 2352
0, 0
0, -4865
0, 4161
0, 480
0, 0
0, 0
0, 1472
0, 4513
0, -3825
0, 1648
0, -2801
0, 8786
0, 2001
0, 16820
0, 1040
0, 0
0, 0
0, 1968
0, 6738
0, 10547
0, 0
0, 0
0, 0
0, 128
0, 3777
0, 4289
0, 12274
0, 2113
0, -1793
0, 14180
0, 3233
0, 0
0, -3984
0, 0
0, -2241
0, 7217
0, 4209
0, 0
0, 0
0, 0
0, 9554
0, 2368
0, 3377
0, 2705
0, 2193
0, 4513
0, 1889
0, 5922
0, 0
0, 0
0, 0
0, -2160
0, 432
0, 0
0, 0
0, 2416
0, 0
0, 5458
0, 2385
0, 4081
0, 5809
0, 1472
0, -176
0, 4145
0, 4449
0, 0
0, 0
0, 6641
0, -2256
0, 2897
0, 0
0, 0
0, 0
0, -4945
0, 2448
0, -2032
0, 2256
0, 4289
0, 2464
0, -4273
0, -1905
0, 0
0, 0
0, -1152
0, -16
0, 3584
0, 5553
0, 0
0, 0
0, 2064
0, 0
0, 4097
0, -1728
0, -48
0, 7810
0, 4017
0, -2913
0, 3280
0, 0
0, 0
0, 4081
0, 5713
0, 10098
0, 0
0, 1328
0, 0
0, 496
0, 10018
0, 528
0, 10563
0, 6433
0, 9523
0, 7010
0, 6754
0, 2753
0, 0
0, 0
0, 1472
0, 5505
0, 9411
0, 2448
0, 0
0, 4673
0, 288
0, -2528
0, -7650
0, -6065
0, -3761
0, -5057
0, 1968
0, -5969
0, 0
0, 0
0, 5361
0, 1360
0, 6386
0, 5777
0, 0
0, 0
0, 0
0, 0
0, 1472
0, 3057
0, -13395
0, 1792
0, -881
0, -544
0, 8002
0, 0
0, 0
0, 0
0, 0
0, 2289
0, 0
0, 0
0, 0
0, 0
0, 5858
0, -1713
0, 3073
0, -864
0, 5025
0, -2192
0, 6993
0, 128
0, -1600
0, 0
0, -6401
0, -6562
0, 5969
0, 0
0, 0
0, 0
0, 0
0, 11298
0, 2192
0, 12867
0, -2592
0, 560
0, 224
0, 11075
0, 0
0, 0
0, 0
0, -7473
0, 1585
0, 2481
0, 0
0, 0
0, 0
0, 0
0, 3936
0, -7665
0, 8658
0, 3873
0, -368
0, 448
0, 1633
0, 0
0, 0
0, 0
0, -1953
0, 8994
0, 0
0, 0
0, 0
0, 0
0, 1136
0, 1040
0, -6353
0, 7538
0, 1617
0, 2209
0, -1633
0, 2433
0, 0
0, 0
0, 0
0, 2128
0, 3009
0, 0
0, 0
0, 0
0, 0
0, 1920
0, 3841
0, -2112
0, -3152
0, -6386
0, 4577
0, 1344
0, 0
0, 0
0, 0
0, 0
0, 15572
0, 2417
0, 0
0, 0
0, 0
0, 208
0, 5682
0, -3633
0, 6881
0, 10419
0, 1873
0, 3313
0, 3569
0, 0
0, 0
0, 0
0, 288
0, -1681
0, 0
0, 0
0, 0
0, 0
0, -5425
0, 3905
0, -3488
0, -48
0, -448
0, 4113
0, -5425
0, -736
0, 0
0, 0
0, 0
0, 0
0, 6433
0, 0
0, 0
0, 0
0, 0
0, -10034
0, -592
0, 14403
0, 656
0, 3985
0, 9714
0, -1377
0, 1872
0, 0
0, 0
0, 3584
0, -5057
0, 0
0, 0
0, 0
0, 0
0, 0
0, 5169
0, 1184
0, 4433
0, 5570
0, 7922
0, -816
0, -7458
0, 0
0, 0
0, 0
0, 13171
0, 6193
0, 0
0, 0
0, 0
0, 400
0, 7905
0, 496
0, 6193
0, -4161
0, -1424
0, 2513
0, 4065
0, 5665
0, 0
0, 0
0, 0
0, 4305
0, 11651
0, 0
0, 2688
0, 0
0, 0
0, -545
0, 7122
0, 5217
0, 4065
0, 5377
0, 4561
0, 2688
0, 0
0, 0
0, 0
0, -3216
0, 1440
0, 4177
0, 0
0, 768
0, 0
0, 0
0, -10354
0, 6113
0, 2369
0, 3793
0, 1392
0, -1745
0, 2721
0, 9970
0, 0
0, 0
0, 4849
0, 1664
0, 0
0, 576
0, 0
0, -5505
0, -1121
0, 0
0, 9554
0, 2753
0, 2960
0, 1104
0, -3345
0, 1008
0, 0
0, 0
0, 2545
0, 8610
0, 12083
0, 0
0, 0
0, 4289
0, 480
0, 961
0, 5954
0, 4977
0, 8050
0, -11907
0, 4785
0, 14340
0, 0
0, 0
0, -2592
0, 3040
0, 3920
0, 8930
0, 0
0, 0
0, 0
0, 3552
0, 4593
0, 12851
0, 3153
0, -2817
0, 1296
0, 6449
0, 400
0, 0
0, 0
0, 0
0, -4257
0, 5297
0, 0
0, 0
0, 0
0, 144
0, 5457
0, -2033
0, 3201
0, 7185
0, 5089
0, 3409
0, 14035
0, 4865
0, 0
0, 0
0, 0
0, -144
0, 14292
0, 0
0, 0
0, 0
0, 4417
0, 5505
0, 1232
0, 6017
0, 10386
0, 720
0, 3088
0, -4849
0, 0
0, 0
0, 0
0, 0
0, -15636
0, 8162
0, 0
0, 0
0, 96
0, 0
0, 3633
0, -13267
0, 7874
0, 18388
0, 2624
0, -416
0, 18181
0, 0
0, 2176
0, 2416
0, 0
0, -3841
0, 0
0, 0
0, 0
0, -928
0, 3936
0, 1104
0, 768
0, -7602
0, 3393
0, 32
0, 1152
0, 4849
0, 0
0, 0
0, 0
0, 0
0, 10947
0, 0
0, 0
0, 0
0, 0
0, 5393
0, 5410
0, 8018
0, 3153
0, -1761
0, 1265
0, 14067
0, 0
0, 0
0, 0
0, 0
0, 0
0, 7553
0, 0
0, 0
0, 0
0, 2593
0, 2384
0, -240
0, 1649
0, -2128
0, 2704
0, 5969
0, 2048
0, 0
0, 0
0, 0
0, 0
0, 14627
0, 96
0, 0
0, 0
0, 0
0, -5617
0, 6338
0, 9266
0, -176
0, 9698
0, 7154
0, -1024
0, 2753
0, 0
0, 336
0, 1120
0, 0
0, -1344
0, -688
0, 0
0, 0
0, 0
0, 1729
0, 7170
0, 23637
0, 6129
0, 6626
0, 8226
0, 816
0, 0
0, 0
0, 0
0, -8050
0, 80
0, 4145
0, 0
0, 208
0, 0
0, -3344
0, -3200
0, -2145
0, 8450
0, 7105
0, 3232
0, -4113
0, 4257
0, 0
0, 0
0, 0
0, 0
0, 432
0, 96
0, 0
0, 0
0, 1728
0, 1056
0, 7169
0, 5793
0, 3953
0, -1152
0, 1889
0, 15475
0, 2496
0, 384
0, 0
0, 7841
0, 0
0, 2896
0, 0
0, 0
0, 0
0, 5569
0, 2497
0, 1072
0, 10771
0, -592
0, 2016
0, 3376
0, 10499
0, -5857
0, 0
0, 0
0, -7553
0, -8018
0, 5617
0, 0
0, 0
0, 0
0, 0
0, 5777
0, 10306
0, 13347
0, 5521
0, 4065
0, -4033
0, -2544
0, 0
0, 0
0, 0
0, -192
0, 896
0, 0
0, 0
0, 0
0, 3936
0, 2848
0, 7185
0, 10115
0, 4961
0, 12643
0, 2561
0, 2881
0, 5009
0, 0
0, 0
0, 3777
0, 0
0, 8658
0, 0
0, 0
0, 0
0, 0
0, 6498
0, 929
0, 5153
0, -1169
0, 416
0, 4705
0, 7090
0, 0
0, 0
0, 0
0, 4305
0, 0
0, 20901
0, 0
0, 688
0, 0
0, -512
0, 5889
0, -6562
0, -1664
0, 4689
0, 9026
0, -1376
0, 3953
0, 0
0, 0
0, 0
0, 10370
0, 3248
0, 0
0, 0
0, 0
0, 0
0, 3825
0, -2848
0, 5809
0, 688
0, 5985
0, 3377
0, 5810
0, 961
0, 0
0, 0
0, 0
0, -5841
0, 7154
0, 0
0, 0
0, 0
0, 0
0, 944
0, 17204
0, 2513
0, 128
0, 7570
0, 8450
0, -496
0, 0
0, 2816
0, 0
0, 2432
0, 2544
0, 5633
0, 0
0, 0
0, 0
0, 0
0, 6321
0, 3233
0, 6706
0, 10419
0, 10034
0, 3009
0, 480
0, 0
0, 0
0, 0
0, 0
0, 928
0, 0
0, 0
0, 0
0, 0
0, 9698
0, 5361
0, 4321
0, 6257
0, 3553
0, 9314
0, 8146
0, 3936
0, 0
0, 0
0, -4401
0, 3600
0, 608
0, 0
0, 128
0, 1152
0, 0
0, -3169
0, 15796
0, 6994
0, -368
0, 6850
0, 19829
0, 19461
0, 880
0, 0
0, 2720
0, 1152
0, 12851
0, 4689
0, 0
0, 0
0, 1968
0, 816
0, 5666
0, 2112
0, -5970
0, 0
0, 5121
0, 465
0, 256
0, 0
0, 0
0, 0
0, 1120
0, 6865
0, 0
0, 912
0, 0
0, 0
0, 6113
0, -3952
0, -10899
0, 7714
0, 6258
0, 1728
0, 3873
0, -7377
0, 0
0, 0
0, 0
0, -3952
0, -4209
0, 0
0, 0
0, 0
0, -3824
0, -2977
0, 3057
0, -5266
0, 10722
0, -432
0, -4946
0, 4225
0, 0
0, 0
0, 0
0, 10354
0, 3568
0, 3921
0, 0
0, 0
0, 2768
0, 0
0, 32
0, 8771
0, 4641
0, -2864
0, 6097
0, 5137
0, 12803
0, 0
0, 0
0, 9874
0, -25030
0, 3505
0, 0
0, 0
0, 0
0, 0
0, -5057
0, 1680
0, 15763
0, 5698
0, 1025
0, 11123
0, 2033
0, 304
0, 0
0, 0
0, 4689
0, -576
0, 7586
0, 608
0, 0
0, -752
0, 0
0, 4529
0, 2145
0, 5009
0, 1633
0, 16836
0, 1584
0, 11155
0, 0
0, 0
0, 0
0, 528
0, 0
0, 8242
0, 0
0, 544
0, 0
0, 0
0, 3121
0, 4770
0, 8482
0, -8226
0, 9955
0, 5089
0, 2864
0, 0
0, 0
0, 0
0, -8706
0, 12179
0, 1088
0, 2480
0, 0
0, 0
0, 2321
0, -3697
0, 10178
0, 4177
0, 9346
0, 3201
0, 4065
0, 9139
0, 0
0, 0
0, 6065
0, 4032
0, 3857
0, 0
0, 0
0, 0
0, 1984
0, 3313
0, 8242
0, 2785
0, -5041
0, 432
0, 128
0, 4274
0, 977
0, 0
0, 0
0, 0
0, 0
0, 7473
0, 0
0, 512
0, 0
0, 0
0, 8546
0, 7137
0, 2112
0, 3089
0, 784
0, 7250
0, -11907
0, 0
0, 0
0, 0
0, 0
0, -2096
0, 0
0, 0
0, 0
0, 0
0, 4017
0, 7586
0, 6401
0, 4401
0, 4753
0, -2065
0, -2129
0, 3569
0, 0
0, -5217
0, 0
0, 0
0, 4929
0, 0
0, 2592
0, 0
0, 6417
0, -2913
0, -768
0, -13204
0, 1152
0, -2080
0, 1809
0, 4577
0, 0
0, 0
0, 5937
0, 2288
0, 304
0, 18676
0, 0
0, 0
0, 0
0, 0
0, 144
0, 5858
0, -2481
0, 6594
0, -224
0, 2785
0, 5793
0, 0
0, 0
0, -1248
0, 0
0, 7569
0, 0
0, 0
0, 0
0, 0
0, -352
0, 7058
0, 6770
0, 9186
0, 753
0, 432
0, -2449
0, 5505
0, 0
0, 0
0, -1920
0, 96
0, -352
0, 0
0, 0
0, 0
0, 0
0, 6914
0, 6034
0, 6065
0, -2641
0, 5585
0, 3681
0, 14420
0, 2832
0, 0
0, 0
0, 9986
0, 3584
0, 3136
0, 0
0, 192
0, 0
0, 0
0, 4353
0, 6354
0, -689
0, 3809
0, 5249
0, -1136
0, -2801
0, 0
0, 0
0, 4913
0, 0
0, 2672
0, 0
0, 0
0, 0
0, 0
0, 752
0, 8802
0, 2544
0, 1984
0, 5009
0, -1584
0, -3841
0, 2144
0, 0
0, 0
0, 0
0, 5937
0, 1216
0, 0
0, 0
0, 1216
0, 0
0, 6081
0, -3520
0, -640
0, -4881
0, -481
0, 13587
0, 5298
0, -1088
0, 8722
0, 0
0, 0
0, 9794
0, 6738
0, 0
0, 0
0, 1328
0, 0
0, 2785
0, 4513
0, 7970
0, 10851
0, 224
0, 23526
0, 2545
0, 0
0, -1024
0, 0
0, 0
0, 2288
0, 192
0, 0
0, 0
0, 0
0, 16
0, 6642
0, -208
0, 4577
0, 6818
0, 4881
0, 6289
0, 10499
0, 144
0, 0
0, 0
0, 4785
0, 1440
0, 0
0, 0
0, 0
0, 0
0, 1905
0, -2080
0, 2096
0, 4897
0, 240
0, 3105
0, 14836
0, 96
0, 0
0, 0
0, 0
0, -5361
0, 6818
0, 0
0, 0
0, 0
0, 0
0, 1200
0, 2576
0, 13668
0, -4529
0, 1329
0, 2352
0, -593
0, 0
0, 0
0, 0
0, 1184
0, 5506
0, 0
0, 0
0, 0
0, 0
0, -22741
0, -1040
0, -7666
0, 7506
0, -6706
0, 1297
0, 3665
0, 6129
0, 0
0, 0
0, 0
0, 0
0, 608
0, 0
0, 0
0, 0
0, 0
0, 4417
0, 2145
0, 2544
0, -3057
0, -2497
0, 1584
0, -2993
0, 0
0, 0
0, 512
0, 4721
0, -5073
0, 20949
0, 0
0, 0
0, 1056
0, 0
0, 1344
0, 6593
0, -2545
0, 2976
0, 5570
0, 5362
0, 176
0, 0
0, 0
0, 0
0, 2384
0, 4737
0, 0
0, 0
0, 0
0, 0
0, 6658
0, 4129
0, 1873
0, 3792
0, 12131
0, -1248
0, 3184
0, 10322
0, 0
0, 1520
0, -3312
0, -3553
0, 64
0, 320
0, 0
0, 0
0, 0
0, 1681
0, 4785
0, 9987
0, 7010
0, 4945
0, -1585
0, 3265
0, 704
0, 0
0, 0
0, 0
0, 8146
0, 5378
0, 0
0, 0
0, 0
0, 0
0, -1248
0, 9890
0, 8610
0, 6705
0, 2993
0, 8498
0, 3857
0, 0
0, 0
0, -4064
0, 0
0, 8770
0, 6961
0, 0
0, 0
0, 0
0, 6737
0, -976
0, 3153
0, -2673
0, 7890
0, 6850
0, -3264
0, -1888
0, 0
0, 1264
0, 0
0, 7233
0, 3281
0, 0
0, 0
0, 0
0, 0
0, 2945
0, 1376
0, 9842
0, 8770
0, 2448
0, 3249
0, 3953
0, 736
0, 0
0, 0
0, 5185
0, -4721
0, 3200
0, 0
0, 0
0, 0
0, 0
0, 6178
0, 6129
0, 0
0, 6978
0, 4849
0, -128
0, 1857
0, 0
0, -2800
0, 7537
0, 6097
0, 6882
0, 6401
0, 0
0, 0
0, 0
0, 0
0, 1152
0, -1776
0, -2081
0, 4577
0, 1809
0, 1569
0, 2161
0, 0
0, 0
0, 1424
0, 2560
0, 5073
0, 0
0, 0
0, 0
0, 2048
0, 3217
0, 7665
0, 640
0, 8162
0, 5874
0, -2689
0, 7458
0, -1185
0, 0
0, 0
0, 0
0, 6257
0, 48
0, 0
0, 0
0, 0
0, 0
0, -2881
0, 6178
0, 0
0, -3505
0, 5938
0, 5681
0, -3664
0, 0
0, -224
0, 0
0, 0
0, 1392
0, 0
0, 0
0, 0
0, 0
0, 9715
0, 5025
0, 3905
0, 12612
0, -448
0, -4497
0, -1600
0, 3713
0, 0
0, 0
0, 1584
0, -2224
0, 6321
0, 0
0, 0
0, 0
0, 0
0, 12963
0, 1760
0, 144
0, 512
0, 6866
0, 9282
0, 3969
0, -768
0, 0
0, 0
0, 3840
0, 4097
0, 10082
0, -336
0, 0
0, 0
0, 1872
0, 2737
0, -1889
0, -13363
0, 5361
0, 9074
0, 1969
0, 2753
0, 0
0, 0
0, -1936
0, 0
0, 4673
0, 18517
0, 0
0, 0
0, 0
0, 1152
0, 2673
0, -3409
0, 2032
0, -128
0, 2880
0, -448
0, 10162
0, 0
0, 0
0, 0
0, 2352
0, 5745
0, 0
0, 0
0, 0
0, 0
0, 1664
0, 4737
0, 5361
0, -8434
0, 6418
0, 11187
0, -384
0, 4785
0, 0
0, 0
0, 3216
0, 7474
0, 1584
0, 0
0, 0
0, 0
0, 0
0, -3297
0, 3505
0, -5474
0, 10226
0, -3777
0, 1616
0, -1697
0, 0
0, 512
0, 0
0, 4513
0, 4641
0, 6066
0, 0
0, 0
0, 0
0, 96
0, 3297
0, -7473
0, 10195
0, 9282
0, 4433
0, -2033
0, 4353
0, 0
0, 0
0, 0
0, 4080
0, 1136
0, 448
0, 0
0, 0
0, 0
0, 480
0, 8658
0, 8962
0, 7025
0, 11587
0, 4321
0, 5953
0, 3616
0, 0
0, 0
0, 0
0, -4609
0, 3297
0, 0
0, 0
0, 160
0, 0
0, 2481
0, 816
0, 5025
0, 2993
0, 5265
0, 5474
0, 16372
0, 16
0, 1840
0, -2048
0, 528
0, 6129
0, 688
0, 0
0, 0
0, 0
0, 1777
0, 4561
0, 688
0, 9427
0, 3136
0, 1041
0, -5217
0, -5441
0, 16
0, 0
0, 0
0, 688
0, 1456
0, 0
0, 0
0, 0
0, 4801
0, 7474
0, 7585
0, 2721
0, 2625
0, 9426
0, 4753
0, -4657
0, 720
0, 0
0, 0
0, 2400
0, 1200
0, 1008
0, 0
0, 0
0, 0
0, 2000
0, 912
0, -4241
0, 352
0, 1904
0, 8210
0, -272
0, -5009
0, -944
0, 5121
0, 0
0, -10226
0, -3872
0, 4593
0, 0
0, 0
0, 0
0, 0
0, 3136
0, 3009
0, -3617
0, -4017
0, 6097
0, -10179
0, 1904
0, 0
0, -4080
0, 11522
0, -6561
0, -4273
0, 1456
0, 0
0, 0
0, 0
0, 4545
0, 5249
0, 8946
0, 11347
0, 4657
0, 6258
0, 6242
0, 6545
0, 0
0, 0
0, 0
0, 9730
0, 256
0, 0
0, 0
0, 368
0, 0
0, -2065
0, -4977
0, 2241
0, -5441
0, 2449
0, 1825
0, 7458
0, 0
0, 0
0, 0
0, 4353
0, 6833
0, 5377
0, 0
0, 0
0, 0
0, 0
0, 11426
0, 11106
0, 3969
0, 13699
0, -416
0, 18116
0, 4577
0, 3328
0, 6546
0, 0
0, 5889
0, 8578
0, 0
0, 0
0, 0
0, 3920
0, 6898
0, 6946
0, 2993
0, 2497
0, 2496
0, 641
0, 4337
0, 6017
0, 4337
0, 240
0, 0
0, 9778
0, 8482
0, 0
0, 0
0, 0
0, -4417
0, 7649
0, 6097
0, 16195
0, 7250
0, 2689
0, 10210
0, 3121
0, 0
0, 1040
0, -3552
0, 0
0, 5153
0, 7138
0, 0
0, -960
0, 0
0, -3056
0, 5825
0, -1616
0, 5474
0, -2737
0, 2689
0, 3745
0, 1281
0, 0
0, 0
0, 0
0, 0
0, 2848
0, 0
0, 0
0, 1296
0, 0
0, 14739
0, -10883
0, 785
0, 2865
0, -4385
0, 4033
0, 3409
0, 896
0, 0
0, 0
0, 0
0, 6658
0, 5649
0, 0
0, 0
0, -416
0, 0
0, 48
0, 3505
0, 8194
0, 4401
0, 256
0, 3681
0, 22229
0, 5889
0, 0
0, 0
0, 16115
0, 11266
0, 6450
0, 0
0, 0
0, 0
0, 0
0, 288
0, 13267
0, 11507
0, 17045
0, 1664
0, 7010
0, 3585
0, 6577
0, 3056
0, 21061
0, 320
0, 4481
0, 96
0, 0
0, 0
0, 2976
0, 3169
0, -6177
0, 832
0, 3921
0, 11058
0, -2113
0, 7249
0, -1264
0, 0
0, 3232
0, -12274
0, 0
0, 1872
0, -672
0, 0
0, 0
0, -4737
0, 7089
0, -4129
0, 2961
0, 11283
0, 6178
0, -2032
0, 2913
0, 0
0, 0
0, -4080
0, 1616
0, 640
0, 14644
0, -51196
0, 0
0, 0
0, 0
0, 3521
0, -4385
0, -8034
0, 688
0, 2721
0, 8402
0, -6978
0, 0
0, 0
0, 0
0, 5633
0, 3808
0, 0
0, 0
0, 0
0, 3360
0, 9442
0, -6065
0, -10210
0, -1745
0, 6658
0, -1200
0, 6129
0, 2144
0, 0
0, 0
0, 112
0, 6385
0, -5185
0, 688
0, 2064
0, 0
0, -4016
0, 2512
0, 8994
0, 1728
0, 9955
0, 2689
0, 12275
0, 11539
0, 128
0, 0
0, 0
0, 2336
0, 2785
0, 5057
0, 0
0, 32
0, 0
0, 0
0, 1073
0, 12787
0, 8466
0, 12483
0, 2016
0, 12915
0, 5409
0, 2944
0, 0
0, 2704
0, 5041
0, 7633
0, 0
0, 0
0, 0
0, 0
0, -3712
0, 4610
0, 128
0, 3393
0, 272
0, -1664
0, 4737
0, 4849
0, 0
0, 0
0, 6529
0, 3584
0, 8610
0, 0
0, 0
0, 0
0, 448
0, -2273
0, 8994
0, 14484
0, -6673
0, 3456
0, 7042
0, -2208
0, 2448
0, 4273
0, 0
0, -2464
0, 7281
0, 5794
0, 0
0, 0
0, 0
0, 0
0, 736
0, 5681
0, 5169
0, 672
0, 5265
0, 1585
0, 0
0, -1104
0, 0
0, -6097
0, 1889
0, 528
0, 864
0, 608
0, 1504
0, -1056
0, 8402
0, -5409
0, 1824
0, 2816
0, 144
0, 11443
0, 2752
0, 0
0, 0
0, -5313
0, 0
0, 5506
0, 720
0, 1072
0, 2368
0, 240
0, 6594
0, 9330
0, 2465
0, 6641
0, 7553
0, 2497
0, 3153
0, 4225
0, 0
